,7Networks_LH_Vis_1,7Networks_LH_Vis_2,7Networks_LH_Vis_3,7Networks_LH_Vis_4,7Networks_LH_Vis_5,7Networks_LH_Vis_6,7Networks_LH_Vis_7,7Networks_LH_Vis_8,7Networks_LH_Vis_9,7Networks_LH_SomMot_1,7Networks_LH_SomMot_2,7Networks_LH_SomMot_3,7Networks_LH_SomMot_4,7Networks_LH_SomMot_5,7Networks_LH_SomMot_6,7Networks_LH_DorsAttn_Post_1,7Networks_LH_DorsAttn_Post_2,7Networks_LH_DorsAttn_Post_3,7Networks_LH_DorsAttn_Post_4,7Networks_LH_DorsAttn_Post_5,7Networks_LH_DorsAttn_Post_6,7Networks_LH_DorsAttn_PrCv_1,7Networks_LH_DorsAttn_FEF_1,7Networks_LH_SalVentAttn_ParOper_1,7Networks_LH_SalVentAttn_FrOperIns_1,7Networks_LH_SalVentAttn_FrOperIns_2,7Networks_LH_SalVentAttn_PFCl_1,7Networks_LH_SalVentAttn_Med_1,7Networks_LH_SalVentAttn_Med_2,7Networks_LH_SalVentAttn_Med_3,7Networks_LH_Limbic_OFC_1,7Networks_LH_Limbic_TempPole_1,7Networks_LH_Limbic_TempPole_2,7Networks_LH_Cont_Par_1,7Networks_LH_Cont_PFCl_1,7Networks_LH_Cont_pCun_1,7Networks_LH_Cont_Cing_1,7Networks_LH_Default_Temp_1,7Networks_LH_Default_Temp_2,7Networks_LH_Default_Par_1,7Networks_LH_Default_Par_2,7Networks_LH_Default_PFC_1,7Networks_LH_Default_PFC_2,7Networks_LH_Default_PFC_3,7Networks_LH_Default_PFC_4,7Networks_LH_Default_PFC_5,7Networks_LH_Default_PFC_6,7Networks_LH_Default_PFC_7,7Networks_LH_Default_pCunPCC_1,7Networks_LH_Default_pCunPCC_2,7Networks_RH_Vis_1,7Networks_RH_Vis_2,7Networks_RH_Vis_3,7Networks_RH_Vis_4,7Networks_RH_Vis_5,7Networks_RH_Vis_6,7Networks_RH_Vis_7,7Networks_RH_Vis_8,7Networks_RH_SomMot_1,7Networks_RH_SomMot_2,7Networks_RH_SomMot_3,7Networks_RH_SomMot_4,7Networks_RH_SomMot_5,7Networks_RH_SomMot_6,7Networks_RH_SomMot_7,7Networks_RH_SomMot_8,7Networks_RH_DorsAttn_Post_1,7Networks_RH_DorsAttn_Post_2,7Networks_RH_DorsAttn_Post_3,7Networks_RH_DorsAttn_Post_4,7Networks_RH_DorsAttn_Post_5,7Networks_RH_DorsAttn_PrCv_1,7Networks_RH_DorsAttn_FEF_1,7Networks_RH_SalVentAttn_TempOccPar_1,7Networks_RH_SalVentAttn_TempOccPar_2,7Networks_RH_SalVentAttn_FrOperIns_1,7Networks_RH_SalVentAttn_Med_1,7Networks_RH_SalVentAttn_Med_2,7Networks_RH_Limbic_OFC_1,7Networks_RH_Limbic_TempPole_1,7Networks_RH_Cont_Par_1,7Networks_RH_Cont_Par_2,7Networks_RH_Cont_PFCl_1,7Networks_RH_Cont_PFCl_2,7Networks_RH_Cont_PFCl_3,7Networks_RH_Cont_PFCl_4,7Networks_RH_Cont_Cing_1,7Networks_RH_Cont_PFCmp_1,7Networks_RH_Cont_pCun_1,7Networks_RH_Default_Par_1,7Networks_RH_Default_Temp_1,7Networks_RH_Default_Temp_2,7Networks_RH_Default_Temp_3,7Networks_RH_Default_PFCv_1,7Networks_RH_Default_PFCv_2,7Networks_RH_Default_PFCdPFCm_1,7Networks_RH_Default_PFCdPFCm_2,7Networks_RH_Default_PFCdPFCm_3,7Networks_RH_Default_pCunPCC_1,7Networks_RH_Default_pCunPCC_2,HIP-rh,AMY-rh,pTHA-rh,aTHA-rh,NAc-rh,GP-rh,PUT-rh,CAU-rh,HIP-lh,AMY-lh,pTHA-lh,aTHA-lh,NAc-lh,GP-lh,PUT-lh,CAU-lh
2801,-37.982683583531035,54.7914361663234,-10.27077797763325,69.70804194303804,94.01935767888014,40.033730409488605,59.54479775265697,49.21317965487108,38.33515610666266,-73.62872847924596,-98.16528580143766,-64.8565559393739,-25.98565368394594,0.8828017685126077,-19.498124424374403,-22.216570679714806,-80.47658873913763,8.797827873965161,-117.03122756250161,115.449703478666,-35.025381524839084,-0.8060067374984939,11.927137022816186,-29.02925531923826,-14.61378399169636,-6.148348885760319,33.75425922791794,-21.763385285521455,-12.123691212374638,26.51261331807548,-15.829623057140603,10.966417629551897,-5.281377478319908,-31.806893573786816,9.48626414290748,-11.583640422197906,-40.081187107244226,17.60049182900972,79.05674607804109,120.38625834243638,-10.036317369487836,-0.4227311641440237,-9.177598620293443,-29.787120900797632,-26.82274531025853,-39.62436047781853,67.4798592116106,-56.36087927131092,-73.34965640231296,5.375778336760662,19.02718311326132,3.2597481899678016,60.941506056150715,68.30210821676454,92.36779209427554,-1.3393754487627008,41.004598048193415,69.00989591198929,-63.230874374187515,-104.90715680329696,-46.79206240437058,-28.699700770170793,-10.854985847523075,-52.96172097291523,-69.71872144968187,-38.51316375491625,78.6587617482086,-95.04058552044083,4.8936900089810615,23.277349030301707,4.60092834323173,64.47248907005711,2.879155791143999,139.11073161649537,-114.03455347651825,-24.006302742272705,-7.914638706868798,31.978803454081216,-3.1624633811482044,45.12268403872499,-50.35991578989461,-25.211644432710525,-17.166023223999343,11.075904122005655,34.41015925903661,40.32917154407632,-39.14867102207781,-6.644939002821112,52.5064014685551,59.24190669161306,24.85527080294325,110.09599908465513,150.00627113203254,-5.934316425682708,58.64216030281617,-1.5228944849606325,19.13598992593583,-13.307768731902403,-22.20324144536449,50.09756895561358,16.033313726767517,61.877914290864204,27.585812587146613,13.079079668642738,114.45337264712263,-61.30568536845121,-28.83467222268969,43.03239525597671,-7.896562567394962,38.35047333225882,-30.154688434699402,-23.131316972767703,72.14594176989883,37.411856049239034,-38.27482750368012,23.07671164808602
2802,-19.079047143909733,19.2446702005969,-19.419335443089857,44.152130049926306,31.853691915377,-22.029718382001388,20.606006563089053,6.241640176938817,-40.757525924555374,-78.4992882758676,-114.78307258677933,-132.49316543008638,-65.86013174937652,-2.6708520829744704,-46.340157752227384,7.840544911535162,-79.39235502447362,-23.756897678947674,-69.5129924273796,59.678887182474135,-66.20634878254135,9.791114050691778,5.217956546458483,-78.45418494470259,-27.35735043953546,-15.984858737003318,31.30432196095507,-22.543322888185394,-62.064202987175335,18.838514695051412,-36.1478795667549,33.362012196359515,-11.55824267966934,6.289025510306944,12.344086692359955,-92.51250431494279,-56.92949312330415,-11.077413215591577,36.76427557131257,91.34806387711849,-15.436165468702749,17.932159471074684,1.7509113944974029,-50.10636832678916,-37.84910172946641,-61.13623629190209,28.493124605117636,-62.34211710368886,-105.9152792148762,-57.74309391757834,-69.3945339259086,-35.011311086416974,5.670838098873124,11.88722184689081,-2.064094938688491,-68.90621863233017,-40.85799992912694,-29.761053071856256,-95.17598979412885,-170.48475475394207,-128.1689499526523,-76.61369814791294,-69.64469294772722,-127.1978289339628,-91.22564324629245,-105.83799591129855,58.270354200510106,-118.24701121410398,2.3100243883502545,-19.472120198863973,-37.63425153512199,56.67639900612983,-18.95860808555116,64.50131008702385,-153.0825546451081,-21.574441832395138,-96.61567014142086,4.958331113616626,-5.76444078721219,17.128802114618257,-66.89485851979434,0.9266770819405136,2.9578887290135567,47.00719347529941,32.20527614895793,46.347012790673716,-32.469059829809225,0.488638596661937,32.7575163721631,22.713617145842065,-1.7165057194893467,83.50004374593604,132.64327388906804,-18.00297018056362,32.97822532089073,-18.75260703657973,-10.694820254326082,-13.23063152640699,-63.81049072934735,-0.027142287173987308,-0.9019961448816153,-55.793107724822725,32.874150879931385,-31.278447629119942,-8.239499887605993,-24.413076617500998,-90.79581295142991,-24.688948708019037,2.255474376826783,-50.10747669518359,-7.150349055149759,15.511386819698844,17.53378329110976,-3.7871678983322297,-74.77458114135504,-48.653654234436736
2803,-62.48334897435282,20.90541225064828,-30.198361730877675,56.56711228714799,44.121581639684976,-13.410552313819469,5.026117524059049,12.228248013978336,-5.103985177609289,-87.9230229148041,-119.73033322388271,-155.18358248616462,-66.04932137738477,-54.130921030249276,-50.00589083868916,-8.908673402585482,-93.71004058035342,-12.384610161039259,-93.93085030184368,17.267483136683335,-58.25292049799433,-9.204864335472966,-17.446505571695905,-110.97605712773957,-38.9859459339505,-48.74603393095003,6.518784258967985,-38.987830306748926,-76.3486644166474,-23.788399373442232,-21.00444456478497,20.10354171018089,-18.84280040651281,0.6771769346315649,-9.245128072957744,-84.6162790515206,-18.937736328038792,-17.514042971008703,8.379036329994516,50.911017935456975,-34.48982572362676,-3.9496934719919654,-0.7147211367352645,-37.27048960702609,-21.963673434860052,-53.831587741661146,-22.78459572874926,-54.75614774009761,-95.7180327724766,-68.97640284839238,-32.650182339084466,-34.42728228108797,11.70292569913855,53.556520256264854,11.209644689626876,-57.76897815211436,9.208683573906882,2.5437653259081934,-103.01612025958406,-156.34580980135047,-164.0327750524116,-78.85709415844508,-75.53519659142219,-79.52229375075302,-85.27731175058702,-77.63923195492745,41.78871102104021,-75.77842380946527,2.590489438181232,12.467819766243503,-30.886823602986453,38.538110629008834,-26.352053619530185,34.40465239992285,-190.97270263406568,-41.663011350252575,-52.74115021186962,-30.73870718963941,7.144416013369064,-5.187699960090222,-99.76638375239426,38.94325575647049,20.11867967015155,42.9908108052387,24.568280651961288,39.62410544298477,15.992032432637247,6.579990805400025,-25.930857617869325,27.783357705462937,27.66816789028198,67.96322026579818,78.36756342328128,-6.026389774835849,12.394062277011452,-35.707553707894625,-7.029364805677025,-7.023853440648581,-67.38899107325462,-8.742061687185359,-33.279550906939384,44.97530701870764,-20.87649934914069,-38.20112904645331,37.59723089032057,-8.490761316183841,-98.06063378255458,-0.1587464792975064,5.437386738197244,32.97484530700496,-3.3366811454142096,-26.768702887170324,-42.0270595835216,-5.049132079789133,-66.96460816801789,-20.794110700453835
2804,-21.706059282124794,26.10397528294795,-17.218782567046386,37.51243185744908,44.33694490935283,-3.454984768065497,-28.607839654131634,4.708342354629129,8.017989709877021,-47.78454282458043,-109.3101537182646,-122.05873215304662,-49.740044728914896,-77.67686893284606,-40.10805205185311,-33.67551264030055,-82.44381344154716,-11.122523437813998,-82.47097430194317,-28.987057807121747,-35.80380452198748,-27.82057395105238,-45.80419754835426,-74.76800027174791,-25.363140876174086,-27.55728538602376,-15.185222789270695,-12.206059399828222,-26.282655400451937,-11.15858413282019,-26.061023736262584,21.90791839014091,-10.028389557778278,-7.482374951024266,-9.697267077202461,-36.032440757751466,-65.85363450921413,-4.829684695359052,-27.46603380539091,20.009758516613925,-62.21840149733898,-19.676934384828897,1.2066795462087503,-47.63114935064738,-35.92557162623745,-53.00392963988861,-53.60936076271343,-69.01662223937757,-63.30129031189927,-60.39934849829728,-30.998167998709153,48.472360241464095,29.21405356888342,54.62434287959235,42.72790062082985,4.286249925491962,12.226678167727956,29.659134387381634,-48.34866023798159,-95.21989518704622,-119.71246576031973,-77.97107554461738,-40.70532623822776,-66.44692205502484,-51.178090950637085,-53.38209620931202,16.90783184108627,-35.81747318763415,12.2809470294732,7.703463765847332,-37.1266256274421,9.880629499550837,-12.296559510670654,29.235048165326877,-131.81340942066862,-11.731631317834971,-75.3173286894716,-34.15247845375538,12.94574477265168,53.63089749922473,-84.83094224947669,21.82885698257084,13.981017766647811,42.64674581831929,7.7789472229268455,-1.239330590445809,-11.026395086528492,9.348166493802854,-15.508772503912295,-20.460917817773108,29.26131858441949,66.47092050120288,48.60657295442116,8.375175970293048,-20.48511421703222,-42.054090450089,-22.12717227635744,-21.18819397817175,-49.38985314388429,-0.6824637772253872,27.564927767484615,31.783410540724223,-13.209642807642618,-47.86430106789285,-12.235363937005765,2.5017629055061725,-78.19815310922125,13.38204056312298,-23.329513576501636,23.37170060134373,-21.121593867161476,-62.320401863019036,1.3583142579491458,-35.951702387645994,-27.15345477633062,-12.901499024752912
2805,-15.384586684950053,5.116164412676925,10.178367434988052,-13.3681347969568,-24.88981893855535,-19.90241028269905,-37.24755986952959,-14.467374526816894,3.5092132095649964,-25.309742525011995,-85.47995605108873,-107.04777347713573,-57.90126546352833,-54.928681386164854,-29.27883251109043,-18.349886254561575,-64.21277375836394,-52.29893758740137,-38.17352163639104,-87.98223139312532,-8.386359693548625,-57.497620875701244,-30.96231760700567,-37.29441914070083,-31.91068918091525,-47.149039433156844,-41.17733969764104,-49.493106562611445,-60.3994161808959,-13.119114862758645,-3.7370293382051827,23.996738637132715,-13.129893084552801,-38.66576126065835,-49.9490445338258,-23.47698474667289,-16.263194846119134,4.588214689179471,-70.28636704901143,-22.740772319558477,-95.92753874148234,-47.03114398948228,-26.546562200650907,-29.74099046276734,-35.97469311879949,-55.20433274446331,-78.63175195372678,-55.97620518123402,-29.649615814879134,-62.88786049088598,-47.13459271133626,-10.00090902726972,-27.63031460747294,-7.579948394897943,14.251064276173526,1.1117034166046742,-18.231676094741154,0.7309231216035951,-42.848754335463376,-55.04431034772293,-134.18688683038533,-79.26164901715629,-57.78016002285075,-51.90330179032847,-35.95108842767941,-13.099011590712683,-21.161681354938263,-30.542414692786654,-15.68471187876071,-30.64201623170209,-35.81238998546242,-55.03462904577802,-11.643365041203532,-40.03210859696531,-86.1767649847762,-41.56072918063639,-36.02773167601159,-39.81337847534815,-7.34325409682865,6.8040389920469115,-76.11431147148845,-48.46568542242722,-6.105278932024471,-6.275538135002163,-42.60814216238541,-60.394286855830416,13.288343318465616,-19.95404109862319,-13.39047362583504,-72.51223386649588,-30.139623828739477,-32.203513744505734,-58.49395825814006,-13.159307344571063,-58.813080282243185,-29.906142914023974,-42.741223512609494,-29.598494773504726,-13.234436802806393,-17.810637306089948,-16.25590715958522,1.8136099896951412,-14.680463567876693,-57.45099946458219,-124.74341123627454,35.14422914716933,-26.27526827126675,-31.277594842581912,21.16820553190786,17.890143239425004,-68.17918623448651,-61.64446583651178,61.12164114956832,4.736094070203377,-1.62419597303416,-29.917239683523945
2806,-19.274271769847918,4.081836475300934,-26.22333512714068,-6.4831898182068235,-25.606611013207704,-22.75083702802658,-40.39774287644525,-12.860036740774778,-20.556532332276372,-53.551386726575835,-86.6925768096492,-96.54153849109667,-73.74922892660707,-29.731762463763893,-12.31034178748852,-22.251455571325202,-58.13931712624137,-51.643541842888,-52.40600019050473,-72.07558727991066,9.697041470456348,-50.3347675087132,-60.23427218882764,-8.367638051067932,-24.61504504604232,-80.65538483329243,-64.16515787750009,-55.50050815021467,-47.92354990672489,-20.00208111382858,-28.777192770897805,4.289895400307237,-7.518027980750967,-64.95908636111025,-74.96729236982466,-47.96107505754991,-30.963548588213946,-2.6489800776733734,-61.112808763050396,-50.47134516388178,-115.42334935343251,-94.6407342854945,-53.251746443322766,-27.59522454506528,-44.27598688555039,-48.63427718697437,-95.97017641883482,-66.9954117475187,-4.178775850931803,-52.61621392163034,-13.395609975314413,-10.095419053850774,-1.281156869797871,-8.023986481040732,-3.3941943174940215,-9.614974777350264,-17.11612040026146,-15.29206095024223,-62.537786393788444,-55.317898326542064,-116.20819752299508,-89.55648361288983,-60.92328551926538,-50.44850387921405,0.6180099205946227,8.38830603863533,-19.849429404222438,-43.477714495948725,-11.322081946940804,-31.2460598022196,-3.051531949597772,-54.791642386366604,-29.317073057116346,-60.57318142778213,-56.907578148115846,-46.392633179130904,-37.179200413899544,-40.22025982324282,-22.440161221550497,-3.1773134192156958,-15.158031105809146,-59.15981410080357,-46.140048341633104,-17.491929882658,-83.76443762884473,-84.93965928211543,-12.690638790325243,-53.44831546325547,-39.26454641440299,-97.38176535221406,-32.19985846674222,6.979916399136347,-65.33758990675912,-61.531949571097314,-91.65277120035493,-33.61304385454786,-37.70472568241165,-36.974882511154235,-1.0757607923400017,-4.231367206981039,9.371548486061585,-14.969767317307733,-22.882576322678755,-37.52844979521316,-77.87377872467042,-32.654869474545876,-52.27722538340596,-41.43146953363528,22.750527292536354,-17.28293732485157,-13.753326342087384,-65.5643628280833,-120.98458472531826,-33.20956691587814,-56.94978719086849,-100.1606699724307
2807,-12.152706399072027,-12.497487260114639,-51.086860562075785,-6.432174609116507,-7.061629043573053,-57.99897812428642,-13.46541420146744,-8.533724456754598,-45.92415072449026,-82.25236431384008,-95.51659226001433,-107.32008370024973,-43.01621374869132,-24.658725474818468,-24.739744784000543,-14.098169663742576,-69.05458260199707,-54.4203874485637,-77.77966394284961,-73.49338665729688,4.142817244586965,-46.049501369525856,-49.677751149938594,-9.467729865234135,-23.850915879488664,-78.820709915184,-52.6495305848845,-76.80744633839565,-14.264010754596791,-30.768345410022775,-10.847622648910717,28.18091266030195,-31.206636597411098,-51.385490761616296,-73.38009677604069,-127.01547474340958,-53.76427557014925,3.9617219178870533,-40.77477519505609,30.128828386110918,-85.80516682540882,-84.3830046082081,-51.62629866227693,-23.94203527740321,-53.588239024586215,-38.137134142010105,-87.39477597889416,-50.38570206529954,-80.04203540784819,-85.80437585183422,-12.48244403723075,-10.928362861230159,37.53133444259678,-6.633365281373185,-2.1077758787241385,-17.64334961073229,-1.1056692630366276,-12.688316171148182,-68.97465035159574,-66.42944921576458,-100.61620997446914,-56.847909720640004,-77.01947499819451,-113.71939222382237,-27.885747543330055,41.84201084598342,-2.1141755346276203,-85.54271125026199,-28.490028905807605,-40.58493257101265,-2.952018004059567,-25.05871904169678,-45.475579350003116,12.33906006564409,-88.54614269397312,-60.28470946014474,-6.9343605228120335,-54.429401294350626,3.509788328403168,28.032585084057985,4.9064697770555314,-95.51955907335295,-42.44864419702041,-45.632108331495715,-94.84495394977442,-68.43970265882332,-37.90915889804866,-79.03926071064456,-71.4143361163689,-62.97477647641968,-9.211791117776352,35.46463203451694,14.373630918330466,-35.9620887013571,-59.13741801484153,-19.59545694395722,-25.751294101266744,-63.84832334824834,-49.15053342715387,-36.69116730858846,34.3607502075342,60.62363816714217,7.549382436491106,-59.343923322616085,-44.51611256715728,11.872643104707352,-24.178103500060356,-78.88005510308277,7.975916267739113,7.185756153855587,-45.63860206825789,-38.127353240542696,-108.84344647535637,-19.020845148298477,-50.23517737303651,-77.09805966958233
2808,-39.719988594127244,-27.99977711162119,-34.85466337657151,-35.322284274018784,-66.43931388798273,-73.20468428394673,-48.79677875398452,-39.86914651081524,-86.79021548674487,-80.9240508359136,-61.739188354420214,-112.17475391588255,-63.864668948263734,-22.782310086071725,-55.03001431046414,-2.5050560426210104,-33.68647182356029,-83.53070040924061,-48.2449315148908,-119.24066130872126,-52.54817668443433,-34.21027184688684,-79.1488891893723,-24.408456719949136,-5.976043641848119,-75.70869467841635,-52.796128272675176,-80.3370135122875,-23.36726055926787,-42.94352427652294,-35.85688310712427,21.721220875850662,-12.075395250014056,-40.70261214687076,-71.79952590594355,-223.993868013512,-118.61623041531011,-7.900975708185771,-39.60173550891263,32.89631837513298,-84.50112123802239,-81.78842508204397,-45.40160954432594,-32.77133465200047,-78.90693973714988,-56.12187346829866,-93.42251656482564,-75.21212344113518,-118.27613099244263,-152.2006337482213,-55.64165177997981,-70.30662515153226,-21.129178970309965,-70.35618605312732,-44.46669888506243,-37.03105858327744,-57.532651731089544,-75.14604783106857,-91.49052214901607,-86.76403122197027,-125.59983332420505,-75.11711099977079,-86.8019474963243,-163.0550154506146,-81.78893938604391,9.63125621587261,-6.595619420594747,-128.95489921331122,-45.65853724678188,-98.60085319025222,-53.44346349771165,-17.25755635560698,-60.06002869732836,-2.7440902924344273,-107.22413609272107,-48.3069832434348,-53.41015373888286,-74.03946967681249,-13.314866580664207,-13.0389852378188,1.9883196341250553,-91.9241475302698,-55.238331263762895,-11.243087148324562,-79.73046598568718,-58.97521906024144,-91.64811721545499,-72.85019149178926,-110.14442737177842,-67.53691960826502,-27.886607648451914,7.861223696694047,7.741268078848188,-48.90098285472263,-47.92330563102547,-36.9929603708914,-39.4845722962041,-63.94895607486786,-57.28106965557222,-104.92816648378476,-51.57960219146349,-14.117383014487658,-10.607170488175187,-84.64660446435076,-77.26932008789807,-39.97824592060513,-37.914066217258934,-113.82194507368679,-4.016916460790679,-11.981850249635661,-34.90679076044442,-60.04189894441086,-112.12440203196967,-66.02119684701015,-47.019275770952014,-81.01296950592392
2809,-24.17466969333908,-5.343525995681139,6.5501883279182085,-7.760226070894948,-30.41321391806038,-19.382762885279227,-20.44968831134626,-16.614400689359655,-67.44295533762303,-45.38969415343085,-59.48333587376577,-80.2899434799473,-33.01044684938482,-14.631877938805669,-52.313031046042425,11.326934572420623,-14.048951867106851,-68.52280189753952,-29.524373346752398,-110.08062655796975,-39.85401439784962,-3.6351772713454773,-50.810768252653034,-0.849044855376766,11.057192391938022,-35.64950051882284,-27.312018062702563,-44.996022925511845,-4.422913230077738,-35.805161652460725,-13.449591497639874,13.29464579152638,-22.46367062913759,-4.9837482239182815,-39.591580040714916,-217.5025382791866,-96.58111660808268,-7.873359699340528,-39.39168398647379,31.315244098060898,-65.70496550198808,-42.51897832839546,-42.18548496042998,-17.71497124008021,-70.63593791873505,-44.423639783254,-86.83264605998993,-52.66101469577126,-102.37273784414069,-191.61675880848227,-14.90787686467624,-40.21308795067328,-15.884492848396757,-48.61769597711946,-1.3781481696789566,4.920635075515576,-36.92104049523672,-44.551804082340084,-64.02939852431315,-50.29686957131261,-104.17639277690986,-72.03590921733691,-107.87500871850558,-143.16333463714795,-97.49664218143575,7.168429097035282,-33.81761361209586,-109.98541533478111,-21.39518631815758,-76.01789441557186,-42.23931987102044,0.4805843730641019,-40.38489017812073,-10.414195838974635,-82.09561721504407,-2.1917457369124853,-45.691298467427615,-48.023220676819484,-21.763840111068575,-15.8977817240112,54.449796160769075,-74.10632004807319,-42.84374056922065,18.67925172732295,-72.81469595014958,-41.8142564079746,-91.63958440102688,-49.96034163732922,-156.9472345403888,-54.280614497700824,-46.28118324040737,9.48337794662813,13.606463572430448,-37.90714477391898,-65.97574619714032,-36.683392107486725,-29.920085354351038,-44.49368596306766,-105.76673738466155,-149.96631870776307,-55.90349954366684,-6.189892607100945,-20.3373840823192,-20.551908248031193,-66.49190098367086,30.911955385497123,-65.9755175134918,-47.754862363859154,-22.51478351590051,43.03971855479515,-27.152194644129555,-85.00281849379913,-116.62158217358945,-2.6663406497300275,-60.12654328266603,-85.60148444449764
2810,18.888832235216192,19.729280000437438,20.95661484276229,11.586323518310703,42.34740780738141,89.56281905137148,6.008319405963287,29.94483848140839,16.26768093084915,51.50675440452424,-6.593139729184925,-10.06103667385502,32.30210134252771,11.131359830565819,-14.312396332859493,40.252428582040885,26.178907118345563,-18.082312288167497,30.84580111808707,-67.55202174981436,-10.508543667284332,39.894878814540384,-1.8963160749167134,98.53715785152941,48.36223342259126,31.978504815547588,25.087772840821238,-2.1853617174070585,50.10461415589036,17.361793323847692,37.57088999857416,21.072236700139356,-16.032869820630996,29.448650541007297,15.314689968643325,-107.26654913122003,-61.80904126840796,13.679357050195264,23.90862804814776,76.96218418383172,8.115713293691975,24.095121517167946,13.688038292891367,9.529764704999671,-35.84819156049994,-28.79448332786215,-16.80959423315079,-24.360236053466796,-5.964784196046022,-137.8989769488233,-1.9645218453933078,48.59638803662071,29.305446618247306,14.91464137216378,91.47698754618524,69.8147632577446,26.32961006143637,30.55144147405501,5.446302034644822,47.425646656803465,-7.166955326878747,-6.170266769391409,-16.738230603527647,-88.90860183973619,-60.765860349502205,50.21105585052188,-15.383583526535475,-36.568430314331145,12.10462543043408,-17.988111711740977,-11.943277012674699,45.20608265551792,15.46966829515518,44.69782426266101,-20.890481077638785,55.285196477703366,21.999828903942134,-22.400610545516013,5.9596834287002185,10.550574933385024,98.7488553010197,-26.372669071001106,-21.51109124459091,70.41985800565357,-33.19061538248211,0.5753601009820796,-67.1346582750074,17.909003861073824,-48.817117091532346,-18.832162292513704,-6.960586301066315,9.122501024485494,56.100660732232356,15.350138596457091,1.5830641325132666,8.692226997951,-19.8393263048368,-20.126091914579092,-53.26049263102393,-100.1199407402849,27.63653582869432,51.5038748926821,-28.75726758848481,-45.69065668093993,-80.89996285787443,26.0460032698783,-7.660821367743817,25.93519620730959,60.91624556952279,66.18598579921606,8.340196027928236,-39.6176943537277,32.130904309192104,39.73117863048207,-23.217613368894582,13.76857309231813
2811,28.89558387703499,55.86382439657333,81.42954390403965,45.874267077877086,81.33344575989574,129.89034292739652,14.114775252351706,47.872922997806164,71.98679710408658,44.83637592171093,56.68400592444078,25.126142366073992,56.434455985851116,44.972958679839564,19.481117456725666,50.565064771250675,56.479621937741406,19.782455466142306,59.854000883956715,3.0727212988300088,35.365241007229976,58.37642704927044,49.91136494310315,108.91933102072997,52.939293161638496,54.16817531582834,57.603945224373426,60.701207032893436,62.43488538229214,37.224649846435305,-6.394601592728803,5.570825344340203,-1.0200063792344565,41.870137483597205,51.229200961453714,51.41887049111453,6.170104701191243,-15.74062679732245,10.394916873332882,70.02964182424226,29.160864760418995,14.99355381769253,31.6956667506784,8.149831614311466,0.8992338370175756,-28.65395181360667,59.55234309848458,20.68377633669797,27.10270415898916,-74.73180797489877,49.47250696719826,43.71136449092616,22.16440439178569,39.22210404073191,115.35685755810789,85.86150863036681,9.919746161427414,61.290320939316565,50.1419492333448,86.37316363459048,-5.308210397529048,22.542989171661947,54.995624477014495,55.55376209693279,11.57196209729229,64.78231104543976,10.258845623849856,34.88950075011998,41.09045337446453,12.539586129349532,31.25714045324866,46.69677505493164,51.870252981264116,34.905185458972305,8.882140747810665,68.38390204899173,46.283900901212704,29.070405257463456,-3.8591357453587807,-7.565635965103003,91.24713306257341,16.736196408538444,5.1880471761519615,92.60887196452815,30.012414428197086,56.69640286510046,22.14986793848933,47.84520438619458,41.38859091305916,16.028332968302873,-46.21198011413413,7.616322663501712,-3.866967598416177,11.05474494902795,-6.2585366052337905,-11.584119837371913,-34.03158269359171,19.556773652800594,30.87104812360579,-35.040131056337856,15.479750032990406,-28.8312996158206,27.691780819757348,9.415599786740843,42.10939478990508,21.417643359213166,-8.900744496846784,64.04186787769713,27.096202075388717,54.85483992172897,70.26650943497354,-15.251051754995425,101.33425634298752,23.558627273097184,10.489068272915608,34.31242182008151
